feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,target
1.6680054336328807,1.6802137475908303,0.5259441806248001,0.9283886791361711,-1.5793451620702603,-0.2854741096610704,-0.18271846181432752,1.6776840908998094,0.02067432259495572,-0.6666698334660099,-0.17793251200299204,0.1676813334492398,0.4543314331522287,-0.7227258700743319,-0.10234927839024127,0.5489252723635146,0.28244976405560046,-0.7243851651221698,-0.5850631713965992,1.5652269026156578,1
-0.9628370975545104,-0.26828705851909396,-0.05158125721557804,-0.7718903751859546,-0.8850286322627987,0.5496118551000819,-1.5050658569037048,-1.007962234913638,0.9079982588181539,0.7906139085138696,-1.0387551705047708,0.4182150782661971,0.5673304769866295,1.5070198079577928,0.581696281343859,0.48689030603570865,-2.038446524882173,-1.0563081304757531,0.16387140173645573,0.4770314481434488,1
-1.1148422869182983,0.4794364745633879,-0.6238402486872604,-0.27695909422716564,1.024773800665011,1.3711449052821132,-0.9970603273632621,-1.057251462020103,-0.8485575028049082,-0.9332910401354756,-0.6345400075435376,1.040642442799668,0.34738984170855525,0.6792340296627473,-0.9334967331047268,0.9312769898034299,-2.820168822240691,0.8340554518493689,0.9343117376707711,-0.004504919482108738,0
1.9426227518972041,0.07342600497766993,0.06243170332744294,0.33952878740421627,3.186574911811055,0.8682932512132777,0.701131200712918,-0.912804486601195,0.02598663125271687,-0.6090670108143434,0.4504641224462777,0.14046697573485675,-1.1245216796138953,-0.37884964550446887,-0.5346904249432229,-0.05096692139415729,-0.8590773163652565,0.027487633360812797,0.7504698619350948,-0.2742448741209222,0
0.04887015694489666,-0.7570078564222853,0.697182620792853,-1.1071832698817605,0.26065615470520265,0.010191600340064166,0.5736569632767152,0.057754146667227856,1.0230931479152094,0.35652409854628386,0.5552432077238321,-2.0239316109829444,-1.5534561336632653,1.293376163402702,-0.9422634460881313,-0.26783623483209046,-0.35204965603229166,-0.9961892455959969,0.34964975714747387,-0.05847900243650475,0
1.5441317773337135,-0.493647852061367,1.4401101200691737,0.3524229143843145,-0.6610218815427124,1.3443120487895879,0.5657385044539512,0.035843294858049234,0.026319180041435103,-0.9933067501907684,-0.44612353006352456,0.7594421738225829,-0.22393942431327402,0.2899576574316428,0.3680874763486707,-0.1342930692203359,-1.4293264709740647,1.2862520864548588,0.1211821519006783,-0.5161695267013602,0
0.5978586201156253,0.4690405715733051,0.7670626894897021,0.5379836721509411,0.7178462289962667,1.2283854561326184,0.883624548970972,-0.16048622032856263,-2.0445601569510723,2.36205169831976,-0.3863751703993095,-0.4731074133605223,-1.7367268177644393,0.663003772091254,0.09104195031873524,-2.0513648213030216,0.4532740421331758,-0.49819192070143903,2.6903150072886937,-0.07532756351879372,0
-0.32504480610009623,-0.717563557921556,1.277876521041972,-0.3727757944647531,-0.7249141537654967,0.7071001563145706,-1.3803529354131852,0.6251105462489474,2.422954575256882,0.3518008011689605,0.45563738287293554,0.8700602169074841,1.7097080286755184,1.0901883736553675,1.11387492633615,0.118961250345199,-0.8859349254651108,0.7762935907473222,-1.0055559711837476,0.1770091825345136,1
-3.8186021218980195,-0.04911606117605183,-0.6438720111083528,1.1111452152044627,0.3901926106054028,2.134944982978977,-1.0835965446725375,1.0383860371596325,1.6485070413773353,0.5925391161422529,0.3460555305112823,0.169597676394935,-0.5246687805653643,0.6849278619617679,-1.923931664114156,-0.8662178209431555,-1.7710568023371822,-0.7036563773150829,0.6420450918935614,0.10599649822222335,0
0.4644638048209096,-0.17296436669747373,-1.8858646178642093,-0.3725622805709149,-0.68135160643521,-0.4465954657406678,0.5995786278137535,-0.8605073265053107,-0.28939509619751647,-2.2267735634335524,-0.5547891046534084,-1.0878375477136197,0.07920292868964361,-0.4532145618283929,-0.0012425545137055155,-0.17759688669601315,1.6720417730423207,0.4972179804531937,-1.839637872562303,-1.6025194316349456,0
0.040688431063338894,-0.5686260050885595,-2.968368430235852,1.3495463138337433,0.7202240169054077,0.7535653583701867,-0.6073230454709151,0.4276767710099296,-1.2734594144492715,0.9854895808134471,-0.9237615443181434,1.5162884505560141,-1.5702366540818447,1.2333313291821135,0.617486447987322,0.4040834583513344,0.16700292169573833,0.7333480071781809,1.366746736694397,0.2452358681192815,1
0.18487304335526533,-0.13839542570669186,1.8167932366623727,1.347678085512624,0.9087634781243586,0.7915912646450254,0.6994500906065418,1.15875483450987,-0.5483169313783658,-1.3007441108044981,0.3855044615137957,-0.8175815867776912,-1.0550207553771844,-1.1972902160083236,2.380954920496188,-0.37349918231017265,0.3619078363609881,-1.2223628070042538,-1.8437529587926298,-1.3305552729648333,0
2.143079155896033,0.42306067487553894,0.5985950914443922,0.7385660392020614,-0.5913493797982777,1.2919800403404913,-0.6328075992221822,1.406232359262553,0.6201854316954072,-1.8237561386050307,-1.5157033456996467,-1.7849385328721046,1.1632821327942087,-0.229443246185454,-2.5220776154331617,0.9124782607917481,-0.5371642623883199,-1.4838058550333229,1.6779658369686972,0.22498956292855965,0
-0.18237826041122734,-1.450683096041659,-1.5132794691577722,-1.3045488995841095,1.2849167848750833,-0.5054482673872757,0.0220677009368635,-2.044330476201075,-1.7461499545002959,1.0517221894393693,0.7795517002104804,1.7533751987243156,1.3429563316312263,0.5150341605977246,0.0007560044317574954,-0.20601232116007523,2.0548098186386485,1.1490146960523997,0.16968509085775127,0.9183455609002127,1
1.401151214595395,0.5717578862338593,1.558628017070086,-2.1936479262588735,0.4612282614987982,-0.5903735083808749,1.7563779876279924,1.5463986871898292,0.2452689463231999,0.41895052136834887,1.5922016853119283,0.0744066719261473,2.4719337724318575,-0.7031717370422896,-0.09544500340725731,1.0843578021453075,-0.35379073114231385,0.08533977579489384,1.4094344240509098,0.20321174880284962,1
-2.717368585429062,0.7704677920883765,-0.6962935790523948,0.865271157294546,0.6961897158262457,0.6288246818043002,0.9075323007926969,1.0902442836580648,-0.8483765609030668,0.9054782850368323,1.9212998786333948,-0.6886499086367672,1.799738291727098,0.10078971447191798,-1.0663777142520197,0.3685936881205607,0.7159104161288095,0.911750123972265,-0.9617624207732018,0.9481113699085995,1
-0.2643850683112949,-1.3378813054958412,-0.9287363155327847,-0.7509003659558182,0.5215951603525073,0.6531328732140571,-1.4732066298752666,0.35196107420805567,-1.4050159340463388,0.7380128104597987,-0.27043644603169925,-1.051329018023279,0.7996645153475748,-0.5748577429413169,-0.07146280010978834,-3.146741702607176,0.9465513614234737,0.8209085211691072,0.005457844281313952,-2.187914805614106,0
1.1751777314777552,-0.735897557886565,-0.45335345010058814,2.3120440563595306,-0.7036364441092297,0.7137637193744693,0.5620922620826175,0.39017219288008514,1.036289966175577,0.7900259773930722,1.384423192521437,-0.05191835877606092,1.5112831241107423,-1.9754568529757623,1.8423521214306757,0.2965108908693618,0.6983991213294012,1.1169794276401286,-0.09259939526839295,-2.120639842523231,0
-0.30600647376564233,-1.5159959414872834,-0.731859209858064,-1.242419673832412,-0.4773448584438344,0.4219294054095136,-2.3775698299271024,0.7002219112822892,2.397830943452201,0.7530701619660549,0.06939997416868929,-0.05474639567621555,-0.42098586801317606,0.48611459749696734,0.49939224707866453,-0.55425865476401,1.6828883889478317,-1.4871542357097711,0.7183315431942462,-1.0495333322028253,0
1.9115870395105363,-0.5554315981309141,-0.35990553718324825,-0.24770719843449732,0.03990669451976115,-1.8368285387594248,-0.7668695251179117,-1.7849439691918576,-0.6786452154636089,-0.47090778070702555,0.054528310799913216,-1.9793296949964025,-0.13721170304420047,0.2076083868337505,-1.324867256692307,-0.6106936985605346,-0.4121611450482137,-0.5407633549772218,-0.6367305591080572,0.1426368818672088,0
3.084123543014668,-1.1343879921796056,-0.3181426326614269,-0.05169793937523165,-0.6873544343582937,0.8386488919228653,-2.370885373306439,-0.5310591703786759,1.18656727993652,-1.1234604417716412,-0.7282958266520889,0.44075675443876416,0.906343235397152,0.25752880305072506,-0.4426287272933773,-0.3666484705633839,-0.4020493002747899,0.7451868818938278,1.4832588848565909,-1.5145644814510597,0
0.7933908901923716,-1.21570242397384,2.4417885853297707,-0.46812453379619046,0.7463732418253723,-0.2998834821147368,-0.8030845807190595,-0.9220530471774268,1.8736130507212847,1.274836052202932,2.1541520183008203,0.05545333515769916,0.2879196212460003,-1.1858605423263955,0.10664105956095038,-1.150622605776727,0.08401019092435126,-0.7892465948861971,0.4419089221642027,1.0553656222914565,1
0.968626670210071,1.6480400119755814,-0.037717949765591174,0.7567270028534282,2.0515094640855813,1.652011542026948,1.1531696984548447,-0.3066882155205,0.40800519578709304,-1.5639575995785537,-0.20241858482177888,0.2744601776138416,0.0233851251561811,1.6998643349081666,-1.3568498648754903,1.9310441601397352,0.9017646879402839,-0.07063397965197407,-0.1487295878173936,0.6737992306611915,0
1.0017347730838937,0.4469493429728172,0.14403090197922622,0.018118477625871335,1.7820241127014727,-0.32223574311005376,-0.029507598619071266,1.4634356542609945,0.7672463777085601,0.9727916737651779,-1.453197486260588,-0.2052925216285141,1.4844340384402286,-0.8233900325463959,0.4707838613669708,-0.37022813764315776,-0.9891545179929867,-0.4138101186218971,0.11263668182564038,0.08706304283305356,0
2.070173454209949,2.2587554253771502,-0.8560848720009113,0.11126851916748945,0.6742483084247656,1.1948759568342295,0.7184902973171294,0.2909134015923317,0.1978862310325485,0.24509610036523755,-0.72635919151867,0.1927987925062688,1.4591609941886914,-0.5140818203454155,0.27687858061450393,-0.44083517559058694,-2.313859495606875,0.020590177234679142,0.3017919306528728,-0.2722852376385675,0
-1.3996918615995715,-0.8184640486206479,0.7641876161355642,1.972524773046905,1.3824333409054328,-0.76724821704011,0.8546273105507028,-0.66316237580929,-0.5081873306398781,-0.4549777216207181,0.970595389304394,0.9592533764490382,-0.09803107127978729,0.014603025562718155,-0.5075256589172261,1.3271769366435566,1.1762257067585293,-1.284371975509199,0.02002733980403,-1.6573751908386583,1
0.32217486871088913,0.19662008484763663,-0.04674945390270229,-0.7997428881105317,-1.4872897932074287,-2.5906249078129178,-0.13118015426484034,-0.43100110583293877,-0.8308025312874558,1.2862995179516283,-0.6703397416044757,1.416834082138803,1.623843744269257,-1.5082297250697612,0.16324082318012878,-0.10503823338803764,-2.9118039447172657,-1.4446412530684143,0.7749361071084743,2.1411648202558413,1
1.216427131058822,0.8912441323215943,-0.021332381631087506,1.6826629146481138,2.1482392019576406,-0.8405646318353921,-1.999986560310291,-2.0981874632712016,1.39240490568943,-0.6578129171786914,0.5089536693788916,-1.7906509929567132,-0.7531889127884663,-0.38989796629174367,0.07208255584105139,0.3947383922540741,-1.0373261983013427,-0.7845669926025229,1.2083232859472328,-0.8274062548112839,0
0.5416875561636054,-1.5985053923131556,-2.9538234854006244,-0.5231043068844964,-0.8665705544254966,-0.20681025190346558,3.285723713681842,0.6951660176182558,2.3867704355946495,0.9541445629517762,-0.8148983576460527,0.3479160781208834,1.7806385994777079,2.2564327826121633,-0.8896880492798884,0.06501021640537472,-1.4292668796711452,0.8246686246914298,1.5533546990558944,-1.2385533975380185,0
-0.5602770963759639,-0.020772639321316844,0.417459031363166,0.0811438318496202,0.17871512433595294,0.3225546567814712,0.995954928226406,0.736227445165127,-1.7944413183412378,-1.367462965670112,0.28588861444035624,0.7368371241051792,0.14805741389081464,-0.6560320720516434,0.44293304260082467,0.21003201881444894,0.8804864602241314,0.3330584350670474,-0.3152781874521438,0.05832227770288631,1
0.4934466739947698,-1.4116140008595055,0.40265698164716096,-0.07046034046599581,0.42698368386209956,-0.6787970687903296,0.11033543315937581,1.1078232824168008,-0.5369497322326305,-0.6162501442326963,-0.3806606952089938,-1.170662530200189,0.5953232878926642,-1.3617884116928156,0.027441635222971716,0.10250283258877924,0.41665906054859364,-0.3855589799624851,0.19092373175510596,1.2940465817089162,1
-0.19474959476949855,-1.1206250765690433,2.2354274347569607,0.8093109039313008,2.480650917512143,-0.8528940247586532,-0.08496659688814741,-1.3321257652766474,0.3967939609262928,2.007672377851801,-0.8443586738988366,1.9192813001444593,-1.2433622606798904,-1.453820451157824,-0.006617606118562824,0.35141241026012504,0.9230872924501295,0.4507704171862659,-0.41631525734402774,0.6998238152471405,1
-0.4367773456041,-1.1639793071343503,-0.8879629366016216,1.0278838914334096,-1.8281649279271395,1.840375376394937,-0.34299422560223203,-0.7725086063921602,1.2778760554651545,1.4415629221382862,0.48802957654231116,0.5018520493598908,1.0868634897218359,-1.1881639661803036,-0.17204776465126498,-1.268648809149238,1.2246387312151752,-0.3834780189238867,0.8454065567820555,1.1083263933500644,0
0.23590391356074836,-0.7147138624915247,1.2938176908147259,-0.7754826486844134,0.12486761019547897,0.0068822157477702595,-0.3139521869158607,-0.0461619439699719,-0.34925007367398864,-1.714873726394066,0.24960234515306035,-0.8447374087911762,-0.8106575556986726,-0.6038644815569758,-0.6557265368168326,1.1722812612878293,1.5065286363122667,-0.7259180859937786,2.150310793331211,-0.9960496483390986,0
1.0980004810623785,-1.6577741724524029,-0.8709232698700103,-0.7447561567843887,-0.052447699649119134,-0.5493156653868934,0.669868037904822,-0.9439850153478883,-0.8621175091141678,-0.6464844359674722,0.32783841108215256,-0.21015560419087462,-0.950175462069795,0.5441089366092935,1.7318260172335287,-0.2508628574464553,-0.43351182120353343,0.5596615703243687,-0.5588162917367949,1.4485950375815664,1
-1.0758508631495811,2.0594031962276023,0.3447749725922945,-0.6200229490767115,-0.588691699469274,-0.20581328379283637,1.3727496662488734,-1.2687510076012833,-0.7453865622390794,-0.5815784869899336,0.3148730603771337,-0.27110969264679396,-1.4912278313904628,0.13361661670644587,0.035191713575651526,-0.28398116415507285,0.6867754890476648,0.9194084287536471,-0.0783866997293929,-0.02552378067311148,1
-2.103462508545894,-0.6643089546353292,1.0048216917579127,-0.42343658317927757,-0.7372616763919608,3.144535232517202,1.8190771901958052,0.4675749124821571,1.091142014059959,-2.140340465283425,-0.7159711540393124,-0.46995787317315146,-0.23598009886694632,-1.0145927295805837,-2.0109796348604507,-0.11802121392352866,0.5436541282806068,1.6018987915899814,-0.7883092647749634,-1.4619833803462188,0
-3.0159134893506403,0.423967476960418,0.9011117810621716,-0.6117678621927194,2.143444818543648,0.5208796139073772,0.14699228428855557,-1.3631030805815936,0.23316916250308645,-1.3208634921777547,-0.4618634126078176,0.7244281762354121,1.3592914243365102,-0.9843833205843311,0.33733044192241024,0.7220314533799973,0.44228163833031,-0.8652992751348516,-2.39198188955614,0.061752912513471925,1
-0.8619469852474277,-0.474776644970791,0.7639453637154662,-0.044919538154433135,-1.3191950527677994,-2.0563678571580133,-1.1289632651331654,2.3930122947667867,0.39884365433152236,0.6234470568776588,-0.5282500238173755,-0.24739293994743575,1.1671959833590948,0.06376680879258811,-0.4760095128825015,-0.3358822728456148,1.9401566318350625,0.7422885075783037,1.2455568146836256,-1.387693440436114,1
1.2641523559422494,-0.22435916810440432,0.11003482393284925,1.6350476706194583,-1.0427750567564191,0.251419664117462,0.43800525851872685,0.5200043808008099,-1.2781948452290595,2.643660198288315,-0.7425641523127441,1.4588853886324693,1.2150656055916387,1.8833401785023163,-1.3146787745569388,-0.24162128205347755,1.4919430591616407,-1.877039154630309,-1.6064589010404138,0.6448711182080265,1
0.19583964368255807,1.4898634052385409,-0.18526591493035816,-0.6082391480645393,0.31138993769642714,0.5736108859194535,0.4412398221702712,-0.17798620795134507,-1.8556673563929384,-2.1235147436280624,0.5474217292054805,0.18706893797659985,-0.32252211910705675,1.1919953272184696,-1.9088680290014353,-0.5454218575765927,0.13775840517403723,-0.44137750329462916,0.10076282290159877,0.08382901573230284,0
-0.9027551798766655,0.12185499832774668,-1.3283517915128675,0.16561512509672222,1.3741358241501094,-0.41000519976423944,-1.1714831299709862,-0.12698781320498045,-0.9712946847203597,0.48995956209156594,-0.13765920434415307,1.7097632516645733,1.1629895956773382,-0.09353257745715737,1.0583975351447135,-1.046332807776309,0.03395688516516826,-0.36143419635031226,0.7664559598497087,0.997641799019052,1
